timestamp,Label,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542222370.000000,0,0.882999301,0.231888175,-0.367328793,1.099051356,0.566533923,0.295310855,-0.135701984,0.73367244,1.757189274,1.534427047,0.757753491,2.038021803,0.894192338,0.341771424,-0.267902285,1.077502012,0.302434504,0.020970056,-0.143542185,0.470555127,0.097501017,0.041442119,0.052704416,0.08844094,0.047048278,0.047958393,0.089840837,0.038130667,0.729792058,0.831727028,0.702957869,0.768464267,0.100046568,0.053373441,0.066263363,0.084159657,0.025612051,0.02549904,0.088233523,0.020804491,0.641509414,0.632352948,0,0.869158864,0.685714304,0.45714286,0.193548381,0.926829278,1,0.990147769,0.75151515,1,1,0.782178223,0.418918908,1,0.524999976,0.020833334,0.891891897,0.821428597
1542222370.000000,0,0.887243748,0.253548682,-0.332950741,1.102191806,0.588050842,0.300036818,-0.123163827,0.750818849,1.760135412,1.533733726,0.744357646,2.039054155,0.899068594,0.347412974,-0.285034508,1.079110146,0.326121509,0.015063015,-0.143265918,0.460519195,0.097398885,0.043488804,0.058025781,0.088741727,0.048905876,0.048402254,0.094060637,0.039514352,0.726851344,0.829015255,0.693313122,0.767344058,0.100087255,0.053981103,0.064794369,0.084148467,0.02675665,0.025112607,0.089806102,0.020251408,0.641509414,0.661764681,0,0.867924511,0.771428585,0.485714287,0.225806445,0.975609779,1,0.990147769,0.74545455,1,1,0.79207921,0.391891897,1,0.574999988,0,0.891891897,0.785714269
1542222370.000000,0,0.887243748,0.253548682,-0.318338066,1.102191806,0.602484524,0.302848279,-0.108664818,0.763418317,1.76514864,1.532235265,0.732745826,2.040370941,0.908084035,0.357390523,-0.284019679,1.079439044,0.342496514,0.005693635,-0.145893767,0.446855903,0.096128143,0.043568213,0.060832813,0.088482484,0.049898941,0.048805565,0.098585069,0.040558677,0.725697219,0.82766825,0.684261024,0.767425776,0.100853458,0.055336487,0.065834917,0.083966203,0.027422264,0.024621511,0.090486169,0.019566869,0.641509414,0.661764681,0,0.867924511,0.823529422,0.485714287,0.290322572,1,1,0.995049477,0.73939395,1,1,0.801980197,0.391891897,1,0.625,0,0.891891897,0.714285731
1542222370.000000,0,0.887243748,0.253454506,-0.321997225,1.105214596,0.610416412,0.30427742,-0.091090508,0.772473574,1.769486308,1.526420951,0.720871329,2.038566828,0.917805552,0.357313603,-0.268708229,1.070299029,0.35182628,-0.003031019,-0.148064002,0.430583805,0.095074475,0.044059053,0.061115913,0.089474201,0.050261632,0.049528826,0.104006626,0.041586924,0.724947274,0.826041043,0.674563527,0.767450154,0.102005996,0.055962127,0.069094472,0.082562394,0.027710633,0.024408977,0.091219462,0.01892636,0.647619069,0.661764681,0,0.867924511,0.852941155,0.485714287,0.354838699,1,1,0.990099013,0.731707335,1,1,0.79207921,0.418918908,1,0.649999976,0,0.891891897,0.678571403
1542222370.000000,0,0.887243748,0.252504885,-0.300896555,1.105214596,0.613378584,0.304620832,-0.069514431,0.777697206,1.764897823,1.505960464,0.700233936,2.023538828,0.913511217,0.335134596,-0.247084722,1.037738442,0.356815338,-0.007892116,-0.148173854,0.41541639,0.095837191,0.045848522,0.06543196,0.092452303,0.051011596,0.051694136,0.111473598,0.043491099,0.72308296,0.821827888,0.656024992,0.766023159,0.101812594,0.055456832,0.07406307,0.079148307,0.028255673,0.025172615,0.09300635,0.018885111,0.650485456,0.661764681,0.044444446,0.866666675,0.852941155,0.485714287,0.419354826,1,1,0.980198026,0.719512224,1,1,0.772277236,0.445945948,0.963636339,0.649999976,0,0.916666687,0.607142866
1542222370.000000,0,0.887243748,0.237106279,-0.29970625,1.105214596,0.613370895,0.303830922,-0.04610581,0.781970918,1.742198467,1.455136776,0.656148374,1.982961535,0.892790973,0.286421925,-0.226504147,0.979665041,0.358947664,-0.009166395,-0.14887546,0.402600199,0.099979125,0.049081463,0.069322221,0.100312307,0.053215291,0.057232425,0.124300517,0.047655229,0.715919316,0.810864091,0.626220286,0.757009149,0.10126435,0.054983597,0.082049243,0.075128496,0.029621923,0.027838437,0.09810774,0.019894814,0.650485456,0.632352948,0.044444446,0.866666675,0.852941155,0.5,0.5,1,0.987421393,0.955223858,0.689024389,1,1,0.7227723,0.472972959,0.918181837,0.675000012,0,0.916666687,0.571428597
1542222370.000000,0,0.875475764,0.221286625,-0.29970625,1.110082269,0.612055898,0.301126689,-0.023691112,0.787546754,1.703285575,1.358868003,0.573196232,1.914145827,0.860350788,0.209053516,-0.209174708,0.898296833,0.357835442,-0.008645276,-0.152368173,0.392873466,0.104805715,0.057174992,0.077002741,0.115599304,0.057143278,0.068714149,0.145385578,0.055007219,0.705009222,0.784851491,0.574656963,0.736238956,0.101218536,0.055586971,0.094850086,0.070985526,0.031823259,0.033672411,0.108104624,0.022169016,0.640776694,0.617647052,0.044444446,0.876190484,0.852941155,0.5,0.566666663,1,0.96226418,0.910447776,0.640243888,0.976608217,0.967032969,0.653465331,0.5,0.845454574,0.675000012,0,0.916666687,0.535714269
1542222370.000000,0,0.852618754,0.210919753,-0.31058237,1.114979506,0.609247386,0.295992017,-0.005228641,0.794562042,1.66329968,1.204228282,0.441459686,1.830069184,0.840316117,0.115992472,-0.189298347,0.823349655,0.352003694,-0.00752352,-0.158741251,0.384527892,0.10723269,0.074228704,0.087637611,0.135792121,0.061228812,0.090290934,0.177028924,0.06493175,0.693438888,0.730937839,0.495145202,0.704635084,0.104237638,0.05965469,0.115870938,0.069381669,0.033861965,0.04488783,0.124317318,0.025259396,0.621359229,0.602941155,0.022222223,0.876190484,0.852941155,0.470588237,0.633333325,1,0.937106907,0.830845773,0.560975611,0.929824591,0.945054948,0.554455459,0.527027011,0.772727251,0.649999976,0,0.888888896,0.5
1542222370.000000,0,0.843634665,0.210919753,-0.31084609,1.130999565,0.602423549,0.288323402,0.008766415,0.799542129,1.64173305,0.982750237,0.263241351,1.760075212,0.85402137,0.031078111,-0.164921075,0.792408764,0.340895772,-0.006268433,-0.167456031,0.374475241,0.108763181,0.106657408,0.103858717,0.157315701,0.062412392,0.127466097,0.216798082,0.073335573,0.683250964,0.630698085,0.389520556,0.669649839,0.111395754,0.070493549,0.145334244,0.072140858,0.034177713,0.06468489,0.144488409,0.027558004,0.611650467,0.602941155,0.022222223,0.895238101,0.823529422,0.470588237,0.699999988,1,0.923566878,0.721393049,0.447852761,0.894117653,0.956043959,0.475247532,0.554054081,0.74545455,0.641025662,0,0.861111104,0.464285702
1542222371.000000,0,0.841766477,0.22771433,-0.31084609,1.144760609,0.588359773,0.278232813,0.018476874,0.796909273,1.644801497,0.698878407,0.069977768,1.72883153,0.891102195,-0.025113653,-0.138881743,0.807915568,0.32598421,-0.005114959,-0.177960783,0.35961929,0.107100613,0.1606116,0.119306289,0.169175431,0.059756514,0.180424452,0.254675001,0.075942673,0.680498183,0.475270629,0.28673929,0.649244308,0.119985193,0.089732327,0.177266911,0.077891886,0.032659516,0.093960993,0.162012547,0.027745716,0.611650467,0.632352948,0,0.90476191,0.79411763,0.441176474,0.758620679,1,0.923566878,0.582089543,0.327160507,0.876470566,1,0.415841579,0.594594598,0.763636351,0.589743614,0,0.833333313,0.428571433
1542222371.000000,0,0.869299352,0.266441762,-0.267682374,1.19598496,0.565592885,0.265308917,0.02468612,0.781851232,1.660090685,0.39671731,-0.06107023,1.730202913,0.928804517,-0.061290242,-0.116819948,0.838425815,0.309452593,-0.005088192,-0.191841841,0.33928901,0.109932512,0.229750827,0.139356017,0.185703129,0.054628558,0.229152322,0.273208499,0.071562491,0.679074645,0.310122043,0.22425279,0.635385215,0.126075685,0.108025201,0.197236896,0.081519231,0.030288616,0.122949608,0.165945798,0.025829932,0.653465331,0.676470578,0.090909094,0.970873773,0.727272749,0.382352948,0.758620679,1,0.936305761,0.427860707,0.24844721,0.876470566,1,0.389999986,0.621621609,0.790909111,0.56410259,0,0.805555582,0.357142866
1542222371.000000,0,0.869299352,0.279228777,-0.200144097,1.19598496,0.553303242,0.248378292,0.028294412,0.766337574,1.673597932,0.180482104,-0.074585147,1.73607862,0.952708066,-0.093263894,-0.097955242,0.858303547,0.302555591,-0.005639983,-0.209370747,0.314337492,0.10708569,0.272394419,0.159447595,0.184134424,0.051729146,0.253715903,0.269809037,0.06846799,0.682385981,0.216995895,0.212900624,0.638599634,0.129759803,0.11553286,0.201746896,0.084616207,0.029039405,0.141360939,0.156095847,0.024181737,0.653465331,0.701492548,0.25,0.970873773,0.696969688,0.352941185,0.793103456,0.951219499,0.942675173,0.323383093,0.236024842,0.876470566,1,0.349999994,0.64864862,0.809090912,0.538461566,0,0.75,0.25
1542222371.000000,0,0.869299352,0.28052634,-0.141390234,1.191413403,0.536920965,0.230545893,0.029747739,0.744075716,1.691648602,0.119183861,-0.004172371,1.748473525,0.981263697,-0.114790604,-0.07856521,0.88035208,0.292984992,-0.003433842,-0.227241769,0.28945443,0.103441387,0.285432637,0.171501949,0.179301739,0.04811893,0.254403561,0.254335523,0.06400986,0.687137485,0.196861655,0.23522687,0.646613359,0.133862436,0.114864722,0.198195636,0.08760386,0.027439741,0.14843744,0.140739992,0.022471165,0.653465331,0.701492548,0.386363626,0.970873773,0.636363626,0.294117659,0.793103456,0.902438998,0.955413997,0.293532342,0.279503107,0.882352948,1,0.330000013,0.680555582,0.827272713,0.512820542,0,0.694444418,0.178571433
1542222371.000000,0,0.856762528,0.283492416,-0.13178134,1.182211757,0.515295684,0.217536777,0.029622136,0.717297137,1.713781476,0.176344097,0.110836171,1.764224648,1.012239337,-0.095140062,-0.056728609,0.901217163,0.277415931,0.005994811,-0.23950918,0.268439204,0.09667217,0.278824419,0.162143141,0.172177434,0.044038717,0.239538416,0.235126749,0.059028488,0.695537388,0.217862502,0.283475876,0.65764153,0.138286039,0.11659994,0.192730874,0.090153314,0.025465656,0.147174716,0.126523361,0.020999247,0.646464646,0.701492548,0.409090906,0.961165071,0.575757563,0.264705896,0.793103456,0.829268277,0.968152881,0.318407953,0.354037255,0.894117653,1,0.349999994,0.708333313,0.844036698,0.487179488,0.020408163,0.666666687,0.107142858
1542222371.000000,0,0.827016532,0.283492416,-0.13178134,1.172889471,0.492667735,0.217088252,0.028088652,0.696404159,1.742587209,0.324813515,0.266161144,1.787698984,1.04668498,-0.026521206,-0.028657718,0.925720692,0.252523124,0.027298836,-0.24149856,0.255445421,0.086050987,0.249864116,0.143065885,0.162867889,0.039848052,0.214437008,0.206731215,0.05436885,0.708478272,0.274805248,0.357666731,0.670880258,0.142700136,0.122374319,0.181409359,0.092186369,0.022922527,0.138519317,0.11112681,0.019696608,0.616161644,0.701492548,0.409090906,0.951456308,0.515151501,0.21875,0.785714269,0.780487776,0.987261176,0.393034816,0.447204977,0.911242604,1,0.419999987,0.746478856,0.862385333,0.410256416,0.081632651,0.666666687,0.035714287
1542222371.000000,0,0.817719579,0.282102555,-0.13178134,1.134163141,0.465470046,0.232580125,0.025327699,0.683950841,1.778182507,0.491741329,0.436762601,1.820279837,1.082707763,0.076546155,0.001807481,0.953677833,0.219983548,0.062225606,-0.234284788,0.25109458,0.078942589,0.211043492,0.120646395,0.142863646,0.03508018,0.188299656,0.173230112,0.050665163,0.720732749,0.341987908,0.446743548,0.693487048,0.14531137,0.131466642,0.16409795,0.094283648,0.019933121,0.127202317,0.095282011,0.018700497,0.606060624,0.701492548,0.409090906,0.921568632,0.424242437,0.28125,0.75,0.756097555,1,0.474999994,0.552795053,0.934911251,1,0.519999981,0.788732409,0.889908254,0.333333343,0.142857149,0.666666687,0.035714287
1542222371.000000,0,0.801607609,0.249773771,-0.13178134,1.109102011,0.431267917,0.26034081,0.02069037,0.671236336,1.816933036,0.62839967,0.585570812,1.857673407,1.118353844,0.170014903,0.028087419,0.986470461,0.184928641,0.110687383,-0.22260268,0.25527516,0.070917696,0.167390019,0.101080835,0.127164647,0.030228386,0.171512812,0.143595397,0.046398152,0.734649181,0.400272191,0.527255297,0.712750793,0.147062153,0.139306277,0.146062106,0.095881492,0.017142558,0.121518709,0.08200635,0.017804898,0.608247399,0.656716406,0.409090906,0.90196079,0.333333343,0.375,0.75,0.731707335,1,0.545000017,0.643750012,0.952662706,1,0.620000005,0.830985904,0.917431176,0.230769232,0.244897962,0.722222209,0.035714287
1542222371.000000,0,0.782841682,0.180024102,-0.13178134,1.100761771,0.39623636,0.291892707,0.01311536,0.660418749,1.85536468,0.719034314,0.692769945,1.895603418,1.149988532,0.236841038,0.042019129,1.022439718,0.156876177,0.168700889,-0.21035558,0.266252637,0.063317209,0.127108201,0.087725595,0.116560534,0.025996594,0.164453149,0.122468114,0.04228716,0.748246551,0.439727664,0.585703254,0.726763666,0.147458106,0.144874021,0.130896136,0.097326137,0.014981532,0.123836979,0.073206916,0.017062489,0.587628841,0.552238822,0.409090906,0.892156839,0.1875,0.46875,0.740740716,0.707317054,1,0.58793968,0.712499976,0.976331353,1,0.680000007,0.845070422,0.954128444,0.15384616,0.367346942,0.742857158,0.071428575
1542222371.000000,0,0.750560343,0.114722617,-0.131918207,1.098794222,0.364006788,0.319346458,0.001833576,0.652363837,1.891670823,0.767770708,0.758794904,1.932167768,1.171666741,0.278807968,0.041088525,1.054145098,0.139969409,0.229126707,-0.199671745,0.279084682,0.055151347,0.101413347,0.080122866,0.108400509,0.022646578,0.162449718,0.109020531,0.038779385,0.763249576,0.456187308,0.622973561,0.738592327,0.14543286,0.147972316,0.119333737,0.097809739,0.013519642,0.13197729,0.06854929,0.016418057,0.556701005,0.447761208,0.409090906,0.892156839,0.09375,0.5625,0.703703701,0.682926834,1,0.613065302,0.761006296,1,1,0.730000019,0.845070422,0.981651366,0.128205135,0.5,0.771428585,0.142857149
1542222372.000000,0,0.709555387,0.082775839,-0.137268126,1.092398524,0.340877891,0.340532541,-0.012065721,0.654770195,1.923833728,0.787659228,0.794182599,1.967077017,1.184651613,0.306982934,0.028957276,1.079300642,0.130247936,0.286497802,-0.190858036,0.291208833,0.047492333,0.089660786,0.075618796,0.100132123,0.020321045,0.16231522,0.100886293,0.036554854,0.777860701,0.454449832,0.645773888,0.750329256,0.141814232,0.150248319,0.110880494,0.097157329,0.012511693,0.143325835,0.066840522,0.015826458,0.515463889,0.402985066,0.386363626,0.889999986,0.03125,0.625,0.692307711,0.682926834,1,0.618090451,0.777070045,1,1,0.75757575,0.830985904,1,0.078947365,0.604166687,0.800000012,0.178571433
1542222372.000000,0,0.689419508,0.067267641,-0.173967242,1.07181859,0.323074639,0.358934462,-0.025154542,0.662322342,1.947636724,0.79414165,0.812253594,1.997990131,1.19528687,0.330191672,0.012632692,1.100344181,0.121158972,0.340731651,-0.181594372,0.303016841,0.043425068,0.08334627,0.068419509,0.090380296,0.018680809,0.163137197,0.096381269,0.035202831,0.786969244,0.444385827,0.662827909,0.762509644,0.139189959,0.152689859,0.105142884,0.096516028,0.011734916,0.156440854,0.067228407,0.015391185,0.494845361,0.388059705,0.295454532,0.878787875,0,0.6875,0.615384638,0.707317054,1,0.623115599,0.789808929,1,1,0.787878811,0.802816927,1,0.052631579,0.729166687,0.828571439,0.214285716
1542222372.000000,0,0.689419508,0.079629503,-0.222652107,1.030794263,0.305598736,0.38078025,-0.033414021,0.667461097,1.955644011,0.797403634,0.822158754,2.017337322,1.207256436,0.350890934,-0.002273931,1.11949265,0.110488318,0.395370454,-0.167224228,0.31627512,0.042677686,0.082248934,0.060863595,0.079696372,0.017635189,0.164543614,0.094101317,0.034522742,0.787817121,0.429441899,0.674789727,0.772647679,0.140616983,0.153600171,0.101096421,0.097754516,0.011253036,0.17016539,0.069148928,0.015378689,0.5,0.402985066,0.204545453,0.836734712,0,0.75,0.576923072,0.707317054,1,0.623115599,0.796178341,1,1,0.808080792,0.788732409,1,0.02631579,0.833333313,0.857142866,0.25
1542222372.000000,0,0.689419508,0.092675507,-0.224829838,1.030794263,0.305598736,0.40986374,-0.034584876,0.667461097,1.955644011,0.800082624,0.827277422,2.017337322,1.207256436,0.366243333,-0.013295009,1.11949265,0.110488318,0.452045172,-0.143465012,0.31627512,0.042677686,0.081044562,0.060031038,0.079696372,0.017635189,0.16823335,0.093029529,0.034522742,0.787817121,0.413172096,0.676835477,0.772647679,0.140616983,0.152156919,0.097703621,0.097754516,0.011253036,0.18539308,0.072400354,0.015378689,0.5,0.424242437,0.181818187,0.836734712,0,0.84375,0.576923072,0.707317054,1,0.631313145,0.796178341,1,1,0.818181813,0.760563374,1,0.02631579,0.978723407,0.914285719,0.25
1542222372.000000,0,0.689419508,0.092675507,-0.224829838,1.030794263,0.305598736,0.44421351,-0.030075096,0.667461097,1.955644011,0.801257551,0.828228652,2.017337322,1.207256436,0.374185741,-0.021229159,1.11949265,0.110488318,0.507269323,-0.111262619,0.31627512,0.042677686,0.077709816,0.059657652,0.079696372,0.017635189,0.174587801,0.093415916,0.034522742,0.787817121,0.397244543,0.674100459,0.772647679,0.140616983,0.148588821,0.095338173,0.097754516,0.011253036,0.201869026,0.077487804,0.015378689,0.5,0.424242437,0.181818187,0.836734712,0,0.967741907,0.615384638,0.707317054,1,0.629441619,0.802547753,1,1,0.826530635,0.760563374,1,0.02631579,1,1,0.25
1542222372.000000,0,0.689419508,0.092675507,-0.222808719,1.030794263,0.305598736,0.478235722,-0.023039846,0.667461097,1.955644011,0.799566448,0.825811863,2.017337322,1.207256436,0.377306849,-0.02611438,1.11949265,0.110488318,0.554563701,-0.077852018,0.31627512,0.042677686,0.074938588,0.059745159,0.079696372,0.017635189,0.182081461,0.094639309,0.034522742,0.787817121,0.381589562,0.668225884,0.772647679,0.140616983,0.144323424,0.093971692,0.097754516,0.011253036,0.217066959,0.08341793,0.015378689,0.5,0.424242437,0.204545453,0.836734712,0,1,0.615384638,0.707317054,1,0.629441619,0.796178341,1,1,0.826530635,0.746478856,1,0.02631579,1,1,0.25
1542222372.000000,0,0.689419508,0.090390578,-0.21760948,1.030794263,0.305598736,0.5069592,-0.016086262,0.667461097,1.955644011,0.795546412,0.821724892,2.017337322,1.207256436,0.378672957,-0.029565578,1.11949265,0.110488318,0.589474916,-0.050625123,0.31627512,0.042677686,0.072573893,0.060425952,0.079696372,0.017635189,0.189386502,0.096105166,0.034522742,0.787817121,0.368074924,0.661542654,0.772647679,0.140616983,0.140949249,0.093168132,0.097754516,0.011253036,0.22901541,0.088758074,0.015378689,0.5,0.424242437,0.204545453,0.836734712,0,1,0.653846145,0.707317054,1,0.624365509,0.801282048,1,1,0.836734712,0.742857158,1,0.02631579,1,1,0.25
1542222372.000000,0,0.689419508,0.078477308,-0.210318297,1.030794263,0.305598736,0.52937758,-0.010390898,0.667461097,1.955644011,0.789601803,0.815792322,2.017337322,1.207256436,0.379027605,-0.034473736,1.11949265,0.110488318,0.611367881,-0.034256697,0.31627512,0.042677686,0.069565199,0.061715692,0.079696372,0.017635189,0.196468219,0.097796433,0.034522742,0.787817121,0.357698023,0.65539968,0.772647679,0.140616983,0.138976812,0.092520967,0.097754516,0.011253036,0.237291753,0.092567213,0.015378689,0.5,0.409090906,0.227272734,0.836734712,0,1,0.692307711,0.707317054,1,0.624365509,0.794871807,1,1,0.836734712,0.728571415,1,0.02631579,1,1,0.25
1542222372.000000,0,0.239965454,0.032080743,-0.208792046,0.377350718,0.581557751,0.54556787,-0.006520156,0.544924319,0.660004795,0.779257894,0.805320561,0.678814709,0.081898756,0.374532223,-0.045248996,0.397307098,0.516739964,0.622985125,-0.02950345,0.327739269,0.118869558,0.062704921,0.062925294,0.155959055,0.261013478,0.204544947,0.100252941,0.229395136,0.312687129,0.350331187,0.650036573,0.312229961,0.082604542,0.137959972,0.091699779,0.163292781,0.224825293,0.244458988,0.095085397,0.139123067,0.031914894,0.333333343,0.227272734,0.163265303,0.787878811,1,0.692307711,0.414634138,0.286624193,0.617346942,0.787096798,0.25,0.08421053,0.824742258,0.714285731,0.372727275,1,1,1,0.321428567
1542222372.000000,0,0.287777245,0.001427827,-0.228500947,0.405576676,0.546121538,0.555334449,-0.00492646,0.552449942,0.570008337,0.754316509,0.784059644,0.595943749,0.011100941,0.357229173,-0.063501723,0.31676501,0.492862076,0.627903342,-0.035050482,0.303652138,0.14576304,0.05973259,0.062538736,0.179907739,0.264235854,0.213854313,0.104646228,0.252303421,0.279176295,0.338142693,0.643738806,0.278879732,0.077085227,0.135522902,0.091442548,0.14663519,0.2337396,0.252747506,0.09763366,0.142273918,0.08510638,0.287878782,0.181818187,0.193877548,0.666666687,1,0.692307711,0.439024389,0.229299366,0.600000024,0.774193525,0.198830411,0.010526316,0.838709652,0.685714304,0.300000012,1,1,1,0.214285716
