timestamp,Label,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542222234,0,0.587942839,-0.233594954,-0.211466849,0.128808096,0.516523898,0.494630665,0.271254092,0.524358869,1.082145095,-0.381501555,0.022625335,0.646135926,0.685866475,-0.379822999,-0.512164414,0.427712232,0.597304583,0.496745378,-0.038481995,0.380468398,0.138056427,0.076054662,0.129149824,0.094763301,0.117121793,0.406772405,0.392477512,0.235608503,0.430783302,0.054102741,0.221404284,0.311865956,0.172973767,0.054312252,0.064624362,0.188601136,0.141064703,0.408757925,0.19234401,0.169161096,0.25454545,0,0.219999999,0,0.40625,0.833333313,1,0.48888889,0.412213743,0.018867925,0.208955228,0.134228185,0.614583313,0.143999994,0.02247191,0.387755096,0.928571403,0.843137264,0.70588237,0.676470578
1542222234,0,0.597454369,-0.288322657,-0.259162635,0.114973299,0.512223601,0.473324299,0.245190307,0.512928784,1.05655086,-0.466861963,-0.065052345,0.517347932,0.670128644,-0.44257012,-0.496371299,0.342739195,0.597890198,0.478566378,-0.04499235,0.378501445,0.145285428,0.071496777,0.125403076,0.104713999,0.119396426,0.412984163,0.400554061,0.261794329,0.418136984,0.047396593,0.196073309,0.264471799,0.171749845,0.050123222,0.072627239,0.176917449,0.14543131,0.417999238,0.205342323,0.192102447,0.25454545,0,0.119999997,0,0.40625,0.766666651,0.951219499,0.466666669,0.389312983,0,0.141791046,0.046979867,0.604166687,0.096774191,0.033707865,0.295918375,0.952380955,0.823529422,0.686274529,0.676470578
1542222234,0,0.601811588,-0.314289153,-0.24949263,0.100085445,0.504464865,0.453037798,0.217203379,0.502288699,1.030813694,-0.549028814,-0.124606214,0.366921186,0.652129233,-0.488923758,-0.492154896,0.244036391,0.593877554,0.462973088,-0.048870169,0.374784708,0.151761428,0.070965305,0.134750828,0.11562597,0.121287115,0.415310562,0.39466393,0.29191649,0.407533646,0.041333903,0.179646119,0.213742629,0.170403719,0.047469147,0.077067129,0.16106692,0.1490141,0.424921066,0.213871986,0.217647985,0.266055048,0,0.140000001,0,0.375,0.699999988,0.878048778,0.444444448,0.374045789,0,0.097744361,0,0.583333313,0.056910571,0.044943821,0.193877548,0.926829278,0.784313738,0.686274529,0.636363626
1542222235,2,0.601811588,-0.341324925,-0.240641668,0.086531572,0.491239101,0.437194645,0.187752351,0.490595937,0.904245198,-0.618711233,-0.157304168,0.225246474,0.469712913,-0.510935307,-0.495236754,0.123121366,0.593306601,0.447115839,-0.051324625,0.366781592,0.181816772,0.069668889,0.14293994,0.126481891,0.140948832,0.418368042,0.383307785,0.3206954,0.364810675,0.036783461,0.173177361,0.174077749,0.134132892,0.04714423,0.079535045,0.137599915,0.178290814,0.428035378,0.221039891,0.241145059,0.266055048,0,0.159999996,0,0.34375,0.633333325,0.829268277,0.431818187,0.274809152,0,0.076335877,0,0.389473677,0.041322313,0.033707865,0.071428575,0.926829278,0.75999999,0.686274529,0.606060624
1542222235,2,0.601811588,-0.36484006,-0.233426034,0.062289111,0.488014817,0.426754445,0.155711994,0.478461802,0.789981961,-0.674056053,-0.169335231,0.107793473,0.293804407,-0.515956402,-0.502821445,0.008293833,0.590664029,0.425169498,-0.052506495,0.355862767,0.209271312,0.068721399,0.150073305,0.132158026,0.161032289,0.4252913,0.367655814,0.3445611,0.322760284,0.0337191,0.173937902,0.146756694,0.102968067,0.048526134,0.080706403,0.11670737,0.203968063,0.423742056,0.227626577,0.259816796,0.268518507,0,0.142857149,0,0.322580636,0.600000024,0.731707335,0.395348847,0.184615389,0,0.069230773,0,0.200000003,0.03305785,0.033707865,0,0.926829278,0.720000029,0.686274529,0.575757563
1542222235,2,0.57235378,-0.368206829,-0.231526613,0.062289111,0.491152197,0.420195222,0.120786138,0.468768984,0.677990377,-0.715724528,-0.171601519,0.004291964,0.164356709,-0.512169719,-0.514642656,-0.078670479,0.58819747,0.392814308,-0.053340092,0.346678019,0.220612466,0.071031049,0.155595034,0.14139697,0.182990462,0.436365396,0.350193828,0.360512227,0.281362772,0.031910274,0.178616196,0.123720869,0.086224951,0.050990041,0.081073649,0.102206975,0.228809327,0.409703225,0.234521285,0.272162974,0.240740746,0,0.163265303,0,0.322580636,0.600000024,0.658536613,0.372093022,0.100000001,0,0.0546875,0,0.063157894,0.041322313,0.011235955,0,0.926829278,0.660000026,0.666666687,0.545454562
1542222235,2,0.476480812,-0.381269842,-0.231526613,0.037524126,0.497141749,0.414663881,0.084793933,0.464204073,0.569760382,-0.740588844,-0.174355969,-0.083405413,0.082459122,-0.507069409,-0.530719459,-0.151460931,0.585619628,0.351389825,-0.057083461,0.345138222,0.200898394,0.072255395,0.16106157,0.140731901,0.210686848,0.45165211,0.333666384,0.37590012,0.249032497,0.031590123,0.1837226,0.106527813,0.081087664,0.054084241,0.080872163,0.091076739,0.258294582,0.390418142,0.240677267,0.285763413,0.148148149,0,0.163265303,0,0.322580636,0.566666663,0.560975611,0.348837197,0.015384615,0,0.046875,0,0,0.041322313,0,0,0.925000012,0.579999983,0.666666687,0.545454562
1542222235,2,0.352656215,-0.381317854,-0.240788341,0.023194313,0.504135072,0.409140497,0.051913548,0.465198457,0.476022422,-0.740610957,-0.188538328,-0.14714776,0.049132559,-0.506245196,-0.551519275,-0.219768152,0.580181718,0.307611942,-0.068302795,0.354094177,0.168588519,0.075497672,0.164842069,0.139734223,0.238949895,0.466006458,0.323422283,0.386640102,0.223972231,0.033009615,0.185916558,0.094397545,0.083811633,0.056624744,0.080600388,0.079862021,0.284677744,0.368861526,0.245218709,0.299366117,0.028037382,0,0.142857149,0,0.354838699,0.566666663,0.48780489,0.348837197,0,0,0.0390625,0,0,0.041322313,0,0,0.925000012,0.5,0.647058845,0.575757563
1542222235,2,0.222706899,-0.384447277,-0.278166234,0.043771353,0.510535359,0.404683173,0.025422573,0.468412101,0.425372511,-0.720668495,-0.219469815,-0.165793672,0.032534536,-0.509939015,-0.575581372,-0.299140453,0.569011867,0.271043956,-0.088833608,0.369355381,0.135136545,0.077595055,0.161104575,0.146068469,0.262181044,0.477490276,0.32411316,0.388326675,0.215495601,0.035777736,0.18441841,0.090155333,0.087216854,0.058122236,0.081225559,0.066320017,0.299969971,0.351014704,0.249138296,0.309129506,0,0,0.06122449,0,0.387096763,0.533333361,0.414634138,0.372093022,0,0,0.015625,0,0,0.041666668,0,0,0.899999976,0.419999987,0.607843161,0.636363626
1542222235,2,0.15721193,-0.400756568,-0.322174758,0.050924458,0.514033854,0.401170641,0.007323602,0.468104124,0.419905394,-0.689643979,-0.266226441,-0.147421107,0.017898723,-0.518388033,-0.591753542,-0.384268463,0.551296175,0.248416483,-0.115915827,0.383709848,0.120356187,0.076494262,0.155801132,0.147809938,0.273709804,0.48479268,0.332712382,0.386263162,0.220374778,0.039331581,0.177222535,0.093617715,0.087328345,0.058344159,0.083751351,0.054263864,0.298230886,0.341037333,0.2505126,0.318045318,0,0,0,0,0.387096763,0.533333361,0.390243888,0.372093022,0,0,0,0,0,0.033333335,0,0,0.850000024,0.379999995,0.549019635,0.666666687
1542222235,2,0.163592458,-0.407126874,-0.329114288,0.061752293,0.512782812,0.398159921,-0.001266667,0.459846586,0.441596597,-0.660560727,-0.322314322,-0.115550712,0.004148292,-0.533023536,-0.591034412,-0.455495596,0.528043747,0.237384036,-0.141065955,0.392157108,0.122873358,0.076313473,0.160457969,0.151295811,0.274566829,0.487402797,0.341357082,0.378373921,0.233056843,0.04257625,0.162990108,0.100582838,0.085116461,0.057108998,0.087789208,0.045981064,0.284386516,0.336598456,0.247405648,0.323766351,0,0,0,0,0.387096763,0.533333361,0.365853667,0.348837197,0,0,0,0,0,0.025,0,0,0.800000012,0.360000014,0.489795923,0.696969688
1542222235,2,0.177937925,-0.407126874,-0.329114288,0.069145091,0.506473839,0.395240337,0.00158316,0.444219947,0.475861162,-0.638113022,-0.377448946,-0.08180856,-0.002732191,-0.555650353,-0.572765172,-0.497503132,0.499870062,0.231154636,-0.156010315,0.392276853,0.126987398,0.076983221,0.16403085,0.15494673,0.2705805,0.488386095,0.351255387,0.367499918,0.252164453,0.045228269,0.146754324,0.109453276,0.083770379,0.054685548,0.093599752,0.042027563,0.266497254,0.334716856,0.244359672,0.326072514,0,0,0,0,0.354838699,0.482758611,0.365853667,0.302325577,0,0,0,0,0,0,0,0,0.725000024,0.340000004,0.4375,0.696969688
1542222235,2,0.183698997,-0.400886863,-0.329114288,0.067165673,0.497135699,0.392104596,0.015857324,0.426684499,0.517519474,-0.622701287,-0.425443918,-0.04539419,-0.010155638,-0.586174488,-0.545284927,-0.510391593,0.466008425,0.225367218,-0.158269748,0.384055287,0.128693819,0.078799263,0.16382958,0.156276554,0.264846593,0.489230633,0.362546682,0.357612461,0.277573615,0.047283296,0.131238937,0.12059629,0.082357481,0.051432136,0.099591374,0.041336767,0.246528491,0.333254665,0.242793411,0.324177921,0,0,0,0,0.322580636,0.482758611,0.400000006,0.255813956,0.036231883,0,0,0,0,0,0.010869565,0,0.625,0.319999993,0.4375,0.666666687
1542222236,2,0.186471343,-0.377824336,-0.329114288,0.040556595,0.48756358,0.388328791,0.037021656,0.413981616,0.56225121,-0.617406309,-0.466905624,-0.001705139,-0.031932343,-0.615411282,-0.519278347,-0.503985882,0.425793976,0.221656874,-0.152525499,0.369312376,0.129604295,0.083559871,0.161323532,0.149536937,0.259245753,0.48769787,0.374829441,0.353324294,0.307892621,0.048129987,0.117464446,0.135670915,0.078381889,0.048351593,0.104119882,0.042678192,0.22487545,0.332260668,0.242262691,0.318789691,0,0,0,0,0.322580636,0.482758611,0.449999988,0.232558146,0.065693431,0,0,0,0,0,0.043478262,0,0.524999976,0.306122452,0.458333343,0.636363626
1542222236,2,0.199033648,-0.361483186,-0.329114288,0.035366543,0.479566634,0.383403957,0.058554858,0.410110921,0.606337547,-0.620857358,-0.505695164,0.050632976,-0.083380796,-0.636235416,-0.498491734,-0.487667143,0.380997509,0.224067226,-0.145672038,0.351092845,0.133251473,0.087032855,0.158474997,0.147612676,0.254217237,0.48369363,0.386927783,0.349838853,0.340389282,0.047897078,0.105530955,0.152893871,0.069543667,0.046230752,0.107295945,0.044268008,0.202598333,0.335145682,0.241770342,0.305386573,0,0,0,0,0.300000012,0.448275864,0.524999976,0.232558146,0.095588237,0,0,0,0,0,0.054945055,0,0.425000012,0.306122452,0.458333343,0.575757563
1542222236,2,0.191443145,-0.284977704,-0.329114288,0.074777275,0.474559218,0.377703249,0.075095668,0.414645702,0.648106515,-0.635037959,-0.536569059,0.107444905,-0.161474496,-0.641099393,-0.484565616,-0.464826077,0.336435676,0.235714957,-0.141666651,0.332823932,0.131213322,0.102011301,0.156361654,0.157098785,0.251822174,0.469168931,0.396588594,0.343590587,0.375527114,0.045560449,0.096978508,0.169371545,0.058218401,0.044928987,0.109314792,0.045349184,0.183218986,0.338330328,0.240756437,0.284589887,0,0.034883723,0,0,0.266666681,0.448275864,0.550000012,0.232558146,0.132352948,0,0,0,0,0,0.065934069,0,0.300000012,0.326530606,0.479166657,0.515151501
1542222236,2,0.204127148,-0.195834249,-0.329114288,0.10918989,0.474488348,0.372421086,0.085076608,0.424718261,0.698086023,-0.655964732,-0.549337029,0.165644899,-0.24466683,-0.63339895,-0.475872815,-0.434718668,0.297181159,0.256514937,-0.140779793,0.317147344,0.131978676,0.121272705,0.154949665,0.163753659,0.24596028,0.448764414,0.402143985,0.338625282,0.411587954,0.042037085,0.093318544,0.186485901,0.046958022,0.044279054,0.110517778,0.046803944,0.163515076,0.343646765,0.239070043,0.264331222,0.008403362,0.139534891,0,0,0.266666681,0.413793117,0.574999988,0.255813956,0.169117644,0,0,0,0,0,0.07692308,0,0.200000003,0.367346942,0.489361703,0.454545468
1542222236,2,0.253954679,-0.135533512,-0.370800644,0.143542752,0.481784582,0.368416429,0.089956418,0.437190294,0.764682412,-0.675095737,-0.538169146,0.222995073,-0.277891397,-0.622049391,-0.470349014,-0.399808913,0.26601404,0.283068806,-0.142551392,0.304818153,0.137870774,0.134627894,0.141726941,0.1694078,0.232971147,0.429620504,0.409458101,0.333104849,0.446889311,0.03886627,0.096401528,0.203416288,0.040515963,0.043915641,0.112694845,0.048482135,0.141752779,0.352969676,0.239718571,0.245588928,0.050420169,0.209302321,0,0.022556391,0.300000012,0.413793117,0.600000024,0.279069781,0.213235289,0,0,0,0,0,0.08791209,0,0.125,0.428571433,0.489361703,0.424242437
1542222236,2,0.335492462,-0.117482275,-0.459819973,0.196555167,0.49686721,0.365767241,0.093210474,0.450681657,0.845431626,-0.68601203,-0.509768128,0.274536133,-0.232453659,-0.610852361,-0.46684441,-0.361444712,0.241434172,0.311414748,-0.148059338,0.294185042,0.147902623,0.136640042,0.11767026,0.181136042,0.214462131,0.415745467,0.420433342,0.325185657,0.478536427,0.036901861,0.104886249,0.216763347,0.039997216,0.04387407,0.115782328,0.050119299,0.119101599,0.366838574,0.241227806,0.226795673,0.117647059,0.232558146,0,0.060150377,0.333333343,0.37931034,0.600000024,0.325581402,0.272058815,0,0,0.029585799,0,0.008196721,0.08791209,0,0.075000003,0.489795923,0.456521749,0.393939406
1542222236,2,0.427868634,-0.111811012,-0.554896891,0.241256759,0.516083658,0.3643336,0.096996605,0.463653177,0.927805126,-0.689656794,-0.481021017,0.318935335,-0.139648795,-0.59446609,-0.462262213,-0.315571994,0.219477624,0.337814003,-0.158985883,0.282668114,0.159321472,0.135086596,0.096173391,0.190762743,0.195204273,0.404349446,0.431467861,0.318339109,0.503745019,0.035708077,0.114006817,0.228124619,0.04312776,0.044458739,0.119039103,0.052925479,0.098601453,0.380397141,0.239312813,0.209848046,0.19491525,0.244186044,0,0.097744361,0.400000006,0.37931034,0.600000024,0.348837197,0.330882341,0,0,0.059171598,0,0.016666668,0.0989011,0,0.025,0.551020384,0.434782594,0.363636374
1542222236,2,0.469619304,-0.111811012,-0.575966001,0.274544895,0.534394085,0.364060909,0.100060783,0.474610895,0.998759806,-0.686074853,-0.451993406,0.356793851,-0.043347418,-0.565247774,-0.451284915,-0.258837521,0.195175976,0.359214604,-0.175500974,0.267411262,0.156713277,0.132133394,0.091573395,0.19723165,0.181920066,0.395261496,0.434306234,0.312638611,0.52996397,0.035216704,0.121826537,0.238355711,0.048099339,0.046513159,0.122025438,0.057755612,0.083303355,0.39087525,0.230268389,0.194018424,0.228813559,0.244186044,0,0.120300755,0.466666669,0.37931034,0.625,0.372093022,0.389705896,0,0,0.07692308,0,0.041666668,0.109890111,0,0,0.591836751,0.391304344,0.34375
1542222236,2,0.464896172,-0.089601964,-0.588780224,0.282168359,0.548558831,0.365962178,0.099558078,0.482569546,1.052026153,-0.679687381,-0.414818674,0.389628917,0.038654894,-0.519886851,-0.432801813,-0.193879545,0.166466147,0.373954117,-0.195866719,0.246017948,0.143780619,0.135304302,0.088691048,0.19525966,0.174326345,0.386256456,0.432731092,0.309751689,0.555687189,0.034771722,0.13238579,0.250076622,0.053883903,0.050237346,0.127015933,0.06524761,0.072321981,0.393430173,0.219176143,0.179664433,0.220338985,0.267441869,0,0.127819553,0.533333361,0.37931034,0.625,0.395348847,0.426470578,0,0.020689655,0.100591719,0.03846154,0.085470088,0.131868139,0,0,0.612244904,0.347826093,0.25
1542222236,2,0.460975558,-0.065830283,-0.594845235,0.289286762,0.558078229,0.370756507,0.093370825,0.486395329,1.088528275,-0.67676574,-0.360028177,0.41735965,0.096659519,-0.466598958,-0.411300421,-0.130826622,0.135321096,0.382859647,-0.215352029,0.218556792,0.135189623,0.139180645,0.086828947,0.194281682,0.169062003,0.380334407,0.423526496,0.3058725,0.573450685,0.034091283,0.149101347,0.260918438,0.05842885,0.055310827,0.132498011,0.073844559,0.063868821,0.391082823,0.208045214,0.165082827,0.220338985,0.290697664,0,0.135338351,0.586206913,0.413793117,0.600000024,0.395348847,0.455882341,0,0.062068965,0.112426035,0.086538464,0.130434781,0.15384616,0.05785124,0,0.632653058,0.304347813,0.1875
1542222237,2,0.472675651,-0.052440178,-0.580071449,0.304419249,0.564284801,0.377468884,0.081927724,0.485728592,1.112863302,-0.684414268,-0.293808162,0.44061774,0.133036971,-0.416901469,-0.394233167,-0.077862054,0.107177794,0.388053387,-0.229621932,0.188210681,0.133504689,0.140572906,0.088494033,0.197378814,0.164856344,0.378277659,0.406362087,0.299646974,0.583020926,0.032804053,0.171071351,0.270084113,0.061074208,0.060735185,0.135753885,0.081850104,0.057543818,0.387610197,0.19831863,0.151040003,0.230769232,0.313953489,0,0.142857149,0.586206913,0.448275864,0.589743614,0.380952388,0.470588237,0,0.103448279,0.130177513,0.125,0.173913047,0.16483517,0.100000001,0,0.645833313,0.282608688,0.064516127
1542222237,2,0.507202864,-0.045041606,-0.568178654,0.297132939,0.568615317,0.384150773,0.066717401,0.481924772,1.130363226,-0.707257152,-0.231768474,0.460858345,0.152508721,-0.378090203,-0.38837707,-0.037745118,0.088234037,0.391627043,-0.236787319,0.161240488,0.139392093,0.140808523,0.089753687,0.192972824,0.160564885,0.378286898,0.387211621,0.295316666,0.58532685,0.030648794,0.194743291,0.281333566,0.061594792,0.065400392,0.135785669,0.089252025,0.053121373,0.38485539,0.192505732,0.141124919,0.256410271,0.313953489,0,0.135338351,0.620689631,0.428571433,0.538461566,0.390243888,0.485294104,0,0.152777776,0.142857149,0.144230768,0.20869565,0.177777782,0.13333334,0,0.645833313,0.260869563,0
1542222237,2,0.536160171,-0.045041606,-0.574771583,0.295749933,0.571146309,0.388262004,0.049029473,0.477726579,1.143847108,-0.735707998,-0.1861846,0.480735332,0.162064224,-0.351466477,-0.397298902,-0.011242817,0.081475213,0.39547199,-0.239889249,0.142838404,0.144725382,0.139523283,0.088347137,0.190552443,0.156866729,0.378399253,0.371529698,0.289728463,0.586450994,0.028443322,0.216162056,0.291742623,0.061157368,0.068900406,0.1329429,0.093977034,0.050799537,0.384733737,0.191018224,0.133999437,0.282051295,0.313953489,0,0.135338351,0.620689631,0.464285702,0.5,0.390243888,0.492647052,0,0.183098584,0.15476191,0.15384616,0.234782606,0.166666672,0.158333331,0,0.645833313,0.260869563,0
1542222237,2,0.556687415,-0.045041606,-0.570497751,0.295749933,0.570082128,0.387909293,0.02819627,0.474790841,1.153521419,-0.744557977,-0.159262702,0.504832625,0.164494097,-0.334395915,-0.42216292,0.005474092,0.08375901,0.400273085,-0.243989944,0.134155542,0.148690611,0.138669342,0.090295039,0.187601715,0.153348058,0.375778019,0.358391672,0.283320278,0.587648451,0.027699001,0.232754961,0.303612351,0.060268484,0.071223967,0.127057031,0.096152581,0.050044365,0.386629641,0.19150129,0.129313052,0.299145311,0.313953489,0,0.135338351,0.620689631,0.464285702,0.447368413,0.365853667,0.5,0,0.200000003,0.166666672,0.15384616,0.245614037,0.144444451,0.166666672,0,0.666666687,0.222222224,0
1542222237,2,0.568982244,-0.045041606,-0.571610332,0.295749933,0.564591885,0.382701546,0.002709018,0.472986668,1.158625126,-0.706947982,-0.147214741,0.534101903,0.164584532,-0.323042601,-0.45969364,0.014098118,0.091948673,0.405847818,-0.253019124,0.131656215,0.15140751,0.137992099,0.092712864,0.183710873,0.149884596,0.369485497,0.347903907,0.276294082,0.588559389,0.030057155,0.246340349,0.318043739,0.059669126,0.072753385,0.119965583,0.096046828,0.050479356,0.389711887,0.193077281,0.125904471,0.318965524,0.305882365,0,0.135338351,0.586206913,0.428571433,0.368421048,0.365853667,0.507352948,0,0.201438844,0.184523806,0.15384616,0.258928567,0.100000001,0.174999997,0,0.680851042,0.222222224,0
1542222237,2,0.572271645,-0.045041606,-0.571610332,0.295749933,0.555497587,0.373830259,-0.027183169,0.471201956,1.158319592,-0.625425994,-0.142933935,0.564487696,0.167818606,-0.316009015,-0.504399776,0.01936212,0.105116412,0.410698026,-0.268344283,0.130759761,0.152614921,0.137401268,0.096488416,0.179610789,0.146832764,0.360464573,0.337988794,0.269019902,0.588362455,0.03610824,0.25891161,0.333480269,0.060137309,0.073624663,0.112638205,0.095048353,0.052052524,0.392401248,0.19397296,0.122840688,0.318965524,0.309523821,0,0.135338351,0.551724136,0.392857134,0.289473683,0.375,0.507352948,0.028089888,0.208633095,0.202380955,0.163461536,0.261261255,0.044943821,0.183333337,0,0.702127635,0.177777782,0
1542222237,2,0.57075125,-0.049622856,-0.564173877,0.295749933,0.545818746,0.363225281,-0.057973258,0.468668073,1.152610302,-0.530943573,-0.141274378,0.590541184,0.180949047,-0.313910335,-0.546617746,0.027409382,0.124223731,0.413804859,-0.288250148,0.128072128,0.15319477,0.135713562,0.102201931,0.176076472,0.144647658,0.35113281,0.327838331,0.262192011,0.584928691,0.044802532,0.270619214,0.347130328,0.062436957,0.073847502,0.106418036,0.094920658,0.054791905,0.394503593,0.192922488,0.119680531,0.321739137,0.309523821,0,0.135338351,0.517241359,0.357142866,0.210526317,0.375,0.5,0.084269665,0.208633095,0.22023809,0.173076928,0.263636351,0,0.191666663,0,0.702127635,0.13333334,0
