timestamp,label,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542221283.33040,0,0.815120697,-0.03497329,-0.238550246,0.54198724,1.13616097,-0.034974746,-0.251733452,1.179891586,0.257433087,0.485725462,-0.462478191,0.077477172,0.111031242,-0.114499681,-0.614633501,0.139270604,0.945179701,-0.096473739,-0.558889151,1.528938293,0.2033346,0.142505541,0.288505554,0.06334354,0.425844967,0.142505065,0.279879421,0.275173515,0.056301977,0.472640038,0.172276571,0.021736631,0.040190354,0.118660279,0.121358708,0.025060266,0.274328113,0.12368907,0.137979731,0.614686072,0.484848499,0.02020202,0,0.140000001,0.370370358,0,0.055555556,0.25,0,0.137096778,0,0,0,0,0,0.041237112,0.409090906,0.078947365,0,0.921568632
1542221283.40005,0,0.806640923,0.024312656,-0.225125477,0.473145157,1.152540922,-0.034216974,-0.245171919,1.169678092,0.199816927,0.476120561,-0.456863433,0.011576502,0.133481458,-0.106134966,-0.541426718,0.149874642,0.959038138,-0.087431066,-0.545361042,1.52315414,0.196172252,0.160830125,0.285512239,0.05551558,0.435048401,0.140552238,0.272632927,0.27602458,0.048508026,0.455171764,0.167450622,0.019179894,0.041636873,0.119102202,0.137823567,0.026372077,0.278634459,0.124343671,0.136580646,0.622907877,0.469696969,0.080808081,0,0,0.444444448,0,0.055555556,0.224999994,0,0.129032254,0,0,0,0,0,0.051546391,0.454545468,0.105263159,0.01754386,0.90196079
1542221283.54423,0,0.794974506,0.077057406,-0.204757154,0.440428078,1.167695761,-0.029225625,-0.237679794,1.157289028,0.175553232,0.462760806,-0.414943337,-0.03635215,0.160388067,-0.090840489,-0.449505597,0.170472667,0.974817991,-0.083479002,-0.532207906,1.517798901,0.187120736,0.179089412,0.279095978,0.052545737,0.441411048,0.140212551,0.258720547,0.273777902,0.044946995,0.435284615,0.172015414,0.017529005,0.043404575,0.121666782,0.158856556,0.02822163,0.283116639,0.123746663,0.131311506,0.627925694,0.454545468,0.13131313,0,0,0.481481493,0,0.074074075,0.174999997,0,0.099173553,0,0,0,0,0,0.072164945,0.477272719,0.105263159,0.052631579,0.882352948
1542221283.61547,0,0.78490752,0.077057406,-0.141809419,0.419591278,1.178031325,-0.017909972,-0.230545312,1.13999629,0.183659658,0.452324092,-0.323631555,-0.065643467,0.189604133,-0.078041703,-0.357556462,0.198679298,0.991606653,-0.083418623,-0.518070936,1.514665127,0.179007858,0.179624408,0.285543799,0.05094583,0.442584187,0.144343749,0.232775256,0.267616957,0.044835731,0.426218241,0.187867045,0.016667632,0.045453645,0.125680014,0.173750341,0.030633504,0.288118571,0.124133587,0.120063558,0.634136081,0.439393938,0.13131313,0.058252428,0,0.518518507,0,0.09259259,0.150000006,0,0.090909094,0,0,0.021739131,0,0.023255814,0.103092782,0.522727251,0.105263159,0.070175439,0.882352948
1542221283.69797,0,0.769717991,0.077057406,-0.11119239,0.363714516,1.180727124,-8.91E-05,-0.223468259,1.116361856,0.207395628,0.450474292,-0.202874467,-0.07524801,0.215068877,-0.069091327,-0.278753996,0.225930542,1.009132028,-0.084892631,-0.503050089,1.517087221,0.170513898,0.178476617,0.272672027,0.045484766,0.439307809,0.149428949,0.2105546,0.257343531,0.046712965,0.421694756,0.220779389,0.016554018,0.047545642,0.127477214,0.185386881,0.033119362,0.295919687,0.122922465,0.11060708,0.64749831,0.424242437,0.13131313,0.087378643,0,0.555555582,0.037037037,0.094339624,0.075000003,0,0.090909094,0.067484662,0,0.043478262,0,0.085271321,0.12371134,0.568181813,0.105263159,0.105263159,0.882352948
1542221283.84149,0,0.767864108,0.077057406,-0.102439813,0.321296424,1.17399621,0.02183081,-0.216021046,1.089044213,0.228684589,0.457004428,-0.090115748,-0.067385279,0.232251927,-0.06373553,-0.217584595,0.246501416,1.026048779,-0.086034998,-0.489658028,1.528156519,0.168350279,0.175772682,0.25152424,0.041305829,0.42888999,0.154783532,0.193641588,0.241968676,0.048644569,0.421597868,0.258764029,0.016878337,0.049045786,0.127103776,0.192945689,0.034770932,0.305069357,0.120742165,0.103124447,0.665076256,0.430769235,0.13131313,0.097087376,0,0.518518507,0.075471699,0.113207549,0.025,0,0.090909094,0.135802463,0,0.065217391,0,0.131782949,0.144329891,0.550000012,0.083333336,0.122807018,0.90196079
1542221283.91779,0,0.767864108,0.077057406,-0.09634307,0.294168741,1.157559872,0.045513041,-0.208159596,1.06438899,0.235093653,0.468506336,-0.008374809,-0.045995113,0.237483516,-0.060460486,-0.172124058,0.257811785,1.038824081,-0.085799471,-0.481811881,1.549501419,0.16928193,0.172154471,0.235345602,0.038065474,0.415246934,0.160093591,0.181923822,0.224259853,0.049640961,0.424001336,0.288186997,0.017392715,0.049914882,0.125429705,0.197662875,0.035008561,0.315915287,0.11832089,0.096880704,0.685273409,0.430769235,0.13131313,0.097087376,0,0.444444448,0.113207549,0.132075474,0,0,0.107438013,0.185185179,0,0.065934069,0,0.170542642,0.164948449,0.615384638,0.083333336,0.140350878,0.980000019
1542221284.00950,0,0.764735222,0.070485838,-0.090729102,0.257318527,1.133926153,0.06950216,-0.202120826,1.050230265,0.231537893,0.480872273,0.03785396,-0.001668698,0.225475743,-0.063151218,-0.13922587,0.256032437,1.043305159,-0.084124371,-0.482735932,1.578324795,0.171794325,0.166499615,0.226337761,0.033673752,0.401975691,0.166122928,0.175131917,0.209027395,0.05032821,0.428350896,0.304326713,0.018548308,0.049630575,0.122398525,0.20242317,0.033574179,0.326271206,0.116628051,0.091780446,0.705176353,0.421875,0.13131313,0.089108914,0,0.370370358,0.169811323,0.150943398,0,0,0.11570248,0.216049388,0,0.043956045,0,0.193798453,0.15625,0.615384638,0.083333336,0.140350878,1
1542221284.13946,0,0.75866884,0.066357806,-0.090729102,0.195936039,1.107956886,0.093555175,-0.201299325,1.052812934,0.226293176,0.488720566,0.05612608,0.049277224,0.20140706,-0.073084384,-0.11702469,0.24780184,1.037230492,-0.082641967,-0.493552774,1.606914401,0.1752882,0.162755415,0.221515805,0.02793714,0.391778648,0.173273772,0.171725377,0.200936511,0.051449008,0.430425704,0.310641795,0.019930728,0.048583735,0.118057415,0.208501473,0.031480946,0.332900435,0.115487687,0.08761552,0.719714701,0.403225809,0.121212125,0.089108914,0,0.259259254,0.207547173,0.15384616,0,0,0.12396694,0.222222224,0,0.021978023,0,0.209302321,0.138297871,0.589743614,0.111111112,0.089285716,1
1542221284.21452,0,0.75866884,0.053579569,-0.090729102,0.130928501,1.085280418,0.117339909,-0.207866699,1.075292826,0.236507073,0.487636626,0.060478296,0.099061988,0.167545035,-0.086328566,-0.105441816,0.237609759,1.020582318,-0.083562762,-0.51247716,1.626728773,0.181621596,0.158009291,0.220974147,0.023082031,0.385282278,0.182996571,0.168734491,0.203066498,0.054576505,0.429279029,0.313003272,0.021449022,0.046563294,0.11449182,0.213613525,0.029509053,0.331956327,0.115223289,0.083674558,0.722893417,0.403225809,0.111111112,0.089108914,0,0.185185179,0.264150947,0.134615391,0,0,0.125,0.229813665,0.025210084,0,0,0.217054263,0.127659574,0.56410259,0.083333336,0.071428575,1
1542221284.29331,0,0.75866884,0.050975215,-0.090729102,0.130928501,1.085280418,0.13963905,-0.220842808,1.075292826,0.236507073,0.476008713,0.062764704,0.099061988,0.167545035,-0.093610436,-0.100808553,0.237609759,1.020582318,-0.0891167,-0.535989463,1.626728773,0.181621596,0.158014596,0.22218132,0.023082031,0.385282278,0.193803236,0.164662167,0.203066498,0.054576505,0.420465827,0.316374421,0.021449022,0.046563294,0.11326912,0.21708414,0.029509053,0.331956327,0.114447229,0.079697959,0.722893417,0.403225809,0.111111112,0.089108914,0,0.185185179,0.301886797,0.115384616,0,0,0.108333334,0.229813665,0.025210084,0,0,0.224806204,0.127659574,0.56410259,0.085714288,0.017857144,1
1542221284.43326,0,0.75866884,0.050752912,-0.090729102,0.130928501,1.085280418,0.159069985,-0.235897988,1.075292826,0.236507073,0.458212644,0.072545081,0.099061988,0.167545035,-0.094787218,-0.100095168,0.237609759,1.020582318,-0.099506758,-0.560485184,1.626728773,0.181621596,0.159707472,0.222719997,0.023082031,0.385282278,0.204947338,0.159437448,0.203066498,0.054576505,0.408117265,0.324364573,0.021449022,0.046563294,0.114231288,0.217968211,0.029509053,0.331956327,0.112996645,0.075509772,0.722893417,0.403225809,0.111111112,0.089108914,0,0.185185179,0.346153855,0.07692308,0,0,0.100000001,0.190789476,0.025210084,0,0,0.224806204,0.127659574,0.56410259,0.057142857,0,1
1542221284.50741,0,0.75866884,0.049071427,-0.090729102,0.130928501,1.085280418,0.175142705,-0.248333856,1.075292826,0.236507073,0.440769672,0.089943223,0.099061988,0.167545035,-0.089595363,-0.100633122,0.237609759,1.020582318,-0.11329671,-0.58467263,1.626728773,0.181621596,0.160878435,0.221744969,0.023082031,0.385282278,0.21506469,0.154258475,0.203066498,0.054576505,0.396456987,0.336144567,0.021449022,0.046563294,0.116904452,0.216745332,0.029509053,0.331956327,0.110695429,0.071106657,0.722893417,0.403225809,0.111111112,0.089108914,0,0.185185179,0.365384609,0.057692308,0,0,0.083333336,0.203947365,0.025210084,0,0,0.2265625,0.127659574,0.56410259,0,0,1
1542221284.64345,0,0.75866884,0.060278967,-0.090729102,0.130928501,1.085280418,0.188276514,-0.256675899,1.075292826,0.236507073,0.431945503,0.111934625,0.099061988,0.167545035,-0.084346429,-0.102295525,0.237609759,1.020582318,-0.127070114,-0.610653698,1.626728773,0.181621596,0.164952055,0.219643474,0.023082031,0.385282278,0.221490592,0.149889603,0.203066498,0.054576505,0.38817203,0.350253135,0.021449022,0.046563294,0.118231267,0.213871002,0.029509053,0.331956327,0.107154064,0.066342786,0.722893417,0.403225809,0.121212125,0.079999998,0,0.185185179,0.403846145,0.03846154,0,0,0.075000003,0.217105269,0.025210084,0,0,0.2265625,0.127659574,0.56410259,0,0,1
1542221284.73685,0,0.75866884,0.067675814,-0.08559116,0.130928501,1.085280418,0.199580953,-0.263789773,1.075292826,0.236507073,0.432441652,0.13360019,0.099061988,0.167545035,-0.083461344,-0.106130593,0.237609759,1.020582318,-0.136675164,-0.640412092,1.626728773,0.181621596,0.166616648,0.219660804,0.023082031,0.385282278,0.225747809,0.145731673,0.203066498,0.054576505,0.385908395,0.363868058,0.021449022,0.046563294,0.117647104,0.209514052,0.029509053,0.331956327,0.104080036,0.061225407,0.722893417,0.403225809,0.13131313,0.079999998,0,0.185185179,0.423076928,0.019607844,0,0,0.075000003,0.230263159,0.025210084,0,0,0.21875,0.127659574,0.56410259,0,0,1
1542221284.78530,0,0.75866884,0.093767785,-0.077386089,0.130928501,1.085280418,0.209565103,-0.273670822,1.075292826,0.236507073,0.435595661,0.150143951,0.099061988,0.167545035,-0.082855947,-0.115393832,0.237609759,1.020582318,-0.139042214,-0.673947632,1.626728773,0.181621596,0.173808873,0.222500086,0.023082031,0.385282278,0.226918161,0.141594201,0.203066498,0.054576505,0.381856173,0.375716478,0.021449022,0.046563294,0.115730599,0.2038555,0.029509053,0.331956327,0.10168618,0.056333747,0.722893417,0.403225809,0.151515156,0.090000004,0,0.185185179,0.442307681,0,0,0,0.075000003,0.243421048,0.025210084,0,0,0.204724416,0.127659574,0.56410259,0,0,1
1542221284.93727,0,0.362482667,0.129233718,-0.092069671,0.517365754,1.044169545,0.216910452,-0.28859365,1.285884023,0.108624563,0.438020587,0.158901259,0.490933746,0.073707141,-0.081626296,-0.136052102,0.452993006,0.886275768,-0.13558197,-0.707493246,1.384563804,0.09787643,0.184549391,0.21908696,0.062355801,0.47028923,0.225834012,0.139345378,0.365927577,0.054553173,0.375750422,0.390469819,0.058673881,0.050338771,0.113567114,0.197985828,0.05376555,0.326942384,0.100299075,0.053112034,0.459277213,0,0.191919193,0.079999998,0.19298245,0.037037037,0.442307681,0,0.51219511,0,0.084033616,0.25,0.352941185,0,0,0.188976377,0.351063818,0.205128208,0,0,0.615384638
1542221285.01929,0,0.369737566,0.153960288,-0.110760778,0.522652209,1.058477521,0.220396236,-0.307607383,1.331317663,0.104655847,0.43724829,0.157146603,0.474000305,0.050555285,-0.066186219,-0.172931194,0.402671367,0.869318306,-0.130070746,-0.737238765,1.396039128,0.099349208,0.192028806,0.217786863,0.060384631,0.485181719,0.223770246,0.138415605,0.388679683,0.053961337,0.368684083,0.403588772,0.053985175,0.047641136,0.115669772,0.188738838,0.045808449,0.313866615,0.099847078,0.051469941,0.451142073,0,0.212121218,0.059999999,0.210526317,0.111111112,0.461538464,0,0.634146333,0,0.075630255,0.245033115,0.336134464,0,0.009009009,0.165354326,0.297872335,0.179487184,0.028571429,0,0.634615362
1542221285.09523,0,0.380160898,0.136914879,-0.141247734,0.526041389,1.080299616,0.219129682,-0.327084035,1.373017192,0.118473589,0.442144066,0.140203327,0.440390646,0.038806874,-0.036902528,-0.226358026,0.343143404,0.860378027,-0.125017464,-0.762814581,1.406081796,0.099621333,0.183651,0.216227189,0.058499634,0.499448895,0.221925959,0.1409529,0.41127187,0.054533709,0.37087065,0.413391352,0.048028875,0.045393988,0.123076715,0.177746072,0.038393274,0.301002085,0.100475676,0.051682491,0.44380635,0,0.191919193,0.029999999,0.210526317,0.185185179,0.450980395,0,0.731707335,0,0.084033616,0.238410592,0.313559324,0,0.036036037,0.119047619,0.234042555,0.15384616,0,0,0.647058845
1542221285.23316,0,0.42648223,0.108898625,-0.198686033,0.532463551,1.101993561,0.213933513,-0.341545314,1.402246118,0.14775762,0.476199239,0.10398569,0.40556547,0.036036376,0.002570512,-0.292343765,0.289871454,0.859501481,-0.122715801,-0.786103427,1.420332789,0.106601723,0.167425513,0.208687976,0.057298344,0.504981577,0.213234037,0.150189012,0.424545914,0.056109916,0.390051752,0.418956697,0.042780321,0.043382879,0.131067052,0.168205306,0.032775551,0.288923919,0.098221645,0.053961001,0.442599893,0,0.163265303,0,0.214285716,0.259259254,0.431372553,0,0.804878056,0,0.109243698,0.201342285,0.27966103,0,0.072072074,0.071428575,0.180851057,0.157894731,0.029411765,0,0.686274529
1542221285.31009,0,0.473469436,0.116747685,-0.281453609,0.533478856,1.115208864,0.207434103,-0.345445782,1.417506337,0.172596902,0.552554488,0.049689282,0.378657788,0.041073643,0.037593964,-0.362947941,0.249768406,0.864984572,-0.124007396,-0.806473553,1.43993485,0.114736311,0.157039985,0.194779098,0.055743944,0.502852082,0.193506986,0.168093204,0.426800698,0.057388961,0.428368002,0.417527646,0.03902803,0.042394068,0.130874947,0.161453709,0.02900596,0.282628536,0.090210095,0.058146343,0.449421376,0.057142857,0.164948449,0,0.214285716,0.296296299,0.431372553,0,0.829268277,0,0.176470593,0.167785242,0.264957279,0,0.108108111,0.015873017,0.138297871,0.135135129,0,0,0.725490212
1542221285.41035,0,0.504411399,0.114665791,-0.374703825,0.533478856,1.116596103,0.201800168,-0.337509006,1.42132473,0.179966107,0.653459132,-0.013307029,0.361134291,0.056482073,0.059005059,-0.431619853,0.220442444,0.876014113,-0.129117474,-0.818702102,1.459480643,0.120809302,0.140250802,0.177790821,0.054596312,0.494635224,0.17141141,0.193688646,0.421705425,0.057234131,0.484951913,0.408607304,0.036712904,0.043069623,0.123379953,0.155952841,0.026553813,0.28425172,0.080005914,0.063960381,0.460431546,0.100000001,0.164948449,0,0.214285716,0.296296299,0.419999987,0,0.853658557,0,0.260504216,0.120805368,0.247863248,0,0.126126125,0,0.107526883,0.162162155,0,0,0.764705896
1542221285.52896,0,0.51632607,0.111053176,-0.40487504,0.533478856,1.109404922,0.196326822,-0.321285427,1.416563511,0.170100152,0.745399952,-0.069254316,0.350208074,0.081166945,0.06503088,-0.491206735,0.197060972,0.892123222,-0.137780458,-0.819306672,1.472426534,0.123280384,0.125172704,0.17911917,0.054215193,0.483028591,0.152329236,0.217135921,0.414195746,0.055547956,0.539332211,0.38793841,0.03555087,0.045262117,0.112586759,0.146828502,0.024986368,0.292880952,0.070579082,0.068977974,0.471051812,0.101449274,0.166666672,0,0.214285716,0.296296299,0.400000006,0,0.829268277,0,0.336134464,0.087248325,0.23931624,0,0.126126125,0,0.07526882,0.216216221,0,0,0.800000012
1542221285.62426,0,0.521955192,0.105771407,-0.40487504,0.537357926,1.099936128,0.188979283,-0.303044468,1.405696273,0.152604833,0.809570849,-0.103772432,0.344377637,0.106616609,0.058553115,-0.53285104,0.175534621,0.911987782,-0.147281364,-0.81221664,1.475880861,0.124213375,0.114646442,0.185158297,0.055124413,0.47005567,0.138857216,0.234085083,0.407082409,0.053066202,0.579642177,0.370378494,0.035347901,0.047734212,0.102835312,0.137900919,0.023961866,0.304930538,0.064018838,0.072477221,0.478483409,0.115942031,0.157894731,0,0.214285716,0.259259254,0.400000006,0,0.804878056,0,0.394957989,0.060402684,0.224137932,0,0.126126125,0,0.053763442,0.270270258,0,0,0.800000012
1542221285.74514,0,0.531390965,0.098925002,-0.40487504,0.538646877,1.093054652,0.177224278,-0.287344605,1.390857577,0.135047764,0.842246532,-0.115520738,0.340435892,0.122617319,0.048335198,-0.547787189,0.156392366,0.931595385,-0.154328883,-0.806717515,1.471858621,0.125795603,0.108892724,0.186089933,0.056374814,0.458489209,0.130406171,0.243923306,0.401139885,0.050503589,0.603004277,0.36230737,0.035716929,0.049078558,0.09691903,0.1339093,0.023379251,0.316133052,0.060777798,0.073770098,0.483389109,0.132352948,0.159574464,0,0.232142851,0.222222224,0.379999995,0.020408163,0.780487776,0,0.423728824,0.054054055,0.224137932,0,0.117117114,0,0.032258064,0.32432431,0,0,0.800000012
1542221285.81519,0,0.544179142,0.098925002,-0.410116434,0.542022049,1.089385986,0.15970929,-0.274990201,1.374906659,0.118297815,0.849862397,-0.114159368,0.334884912,0.125882596,0.035136931,-0.542398214,0.143578589,0.94602406,-0.156874865,-0.808063924,1.464594364,0.128393963,0.108647533,0.182509303,0.058162719,0.450558752,0.124969542,0.249121532,0.395848811,0.048157424,0.612290204,0.360779673,0.03610003,0.049005862,0.093806259,0.13458702,0.023238136,0.323883981,0.060286492,0.073002465,0.486650318,0.14705883,0.159574464,0,0.232142851,0.222222224,0.340000004,0.040816326,0.731707335,0,0.432203382,0.054054055,0.215517238,0,0.0990991,0,0.021505376,0.361111104,0,0,0.779999971
1542221285.89480,0,0.557592571,0.105147861,-0.410116434,0.563131034,1.087071776,0.138536394,-0.264484823,1.361312866,0.099620633,0.841296494,-0.116013214,0.325001329,0.118535742,0.020284513,-0.534256697,0.141900554,0.952808619,-0.157285839,-0.814835966,1.457437396,0.131909117,0.11241293,0.18142435,0.062188771,0.446430713,0.121396117,0.253703922,0.390745282,0.045951836,0.612300873,0.357107371,0.035940345,0.04799743,0.09245979,0.136318669,0.023576617,0.327710897,0.06143029,0.071445689,0.487549007,0.176470593,0.163043484,0,0.272727281,0.192307696,0.300000012,0.06122449,0.707317054,0,0.423728824,0.054054055,0.206896558,0,0.090090089,0,0.021505376,0.388888896,0,0,0.75999999
1542221286.04450,0,0.569148302,0.120094284,-0.402542681,0.581215739,1.084994197,0.118484035,-0.253488719,1.352694869,0.078570634,0.82561785,-0.13035363,0.311204761,0.107235804,0.00504168,-0.533533037,0.152931765,0.952955961,-0.159710273,-0.820644617,1.451344371,0.135719776,0.119550958,0.185101658,0.065643303,0.445132256,0.119108513,0.26089409,0.387855083,0.043859679,0.606843352,0.346417129,0.035251647,0.046852268,0.091727689,0.136905208,0.024485355,0.328436017,0.06276948,0.070681922,0.48676461,0.191176474,0.188888893,0,0.309090912,0.192307696,0.25999999,0.081632651,0.682926834,0,0.401709408,0.047297299,0.198275864,0,0.07272727,0,0.032258064,0.371428579,0,0,0.75999999
1542221286.11785,0,0.590106308,0.138548732,-0.402542681,0.570299685,1.085488081,0.104203835,-0.240686506,1.353740811,0.056904934,0.810912013,-0.158646107,0.294409961,0.091889687,-0.009912293,-0.540389061,0.153101429,0.95130384,-0.167096764,-0.820215642,1.452611208,0.14211601,0.127681121,0.18813391,0.064052328,0.44465673,0.117972784,0.273100972,0.389023691,0.041633379,0.600468218,0.329885811,0.033934794,0.045125954,0.090712197,0.136968493,0.024509626,0.326467931,0.063165687,0.071910799,0.488479555,0.220588237,0.211111113,0,0.290909082,0.192307696,0.219999999,0.122448981,0.682926834,0,0.3931624,0,0.181034476,0,0.063636363,0,0.032258064,0.371428579,0,0,0.755102038
1542221286.20241,0,0.684906065,0.180478707,-0.400551766,0.52901113,1.087288499,0.096172906,-0.225662097,1.361430287,0.028214199,0.801575899,-0.194469407,0.257589191,0.085113779,-0.022041017,-0.549389839,0.160747781,0.951068401,-0.178777412,-0.813807905,1.452766538,0.171140075,0.141495377,0.192341611,0.058302127,0.432249129,0.116529658,0.287715256,0.396372557,0.037727658,0.591343045,0.309140295,0.03120775,0.043009009,0.088761076,0.136532217,0.024970144,0.31587413,0.061870862,0.074270628,0.489147425,0.358208954,0.258426964,0,0.218181819,0.192307696,0.200000003,0.145833328,0.707317054,0,0.384615391,0,0.156521738,0,0.054545455,0,0.043010753,0.371428579,0,0,0.755102038
