timestamp,label,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542652674,3,0.817324102,0.325902522,0.365124136,0.815507889,0.721598268,0.450883776,0.774881423,0.937489033,1.582255006,0.183550134,0.991126359,1.169014215,0.665845096,0.135631308,0.356623143,0.482900828,0.774570048,0.461741716,0.800813913,0.742967665,0.108294554,0.197376475,0.086931482,0.169714093,0.08687219,0.263194382,0.223323464,0.224749655,0.63028574,0.142214209,0.367433965,0.383022428,0.076406032,0.127357394,0.085246406,0.078906149,0.098141484,0.269857556,0.237064674,0.143607691,0,0.424242437,0,0,0.125,0.758620679,0.454545468,0.529411793,0.533333361,0.114093959,0.1875,0,0.244897962,0.252100855,0.137254909,0.136842102,0.840909064,0.449999988,0.560000002,0.533333361
1542652674,3,0.817324102,0.379383832,0.365124136,0.763513088,0.72938484,0.464666545,0.789912641,0.90745914,1.584344745,0.327838987,1.008236885,1.169835925,0.682644069,0.296502888,0.493147552,0.489370674,0.766147196,0.467268676,0.802238107,0.756275713,0.107676469,0.193963096,0.082407542,0.154867917,0.087939009,0.236048803,0.219157055,0.215728506,0.62971133,0.172255948,0.362309515,0.394715607,0.078966126,0.16026479,0.110659935,0.082379483,0.095707044,0.237467363,0.225465953,0.152308494,0,0.515151501,0,0,0.150000006,0.793103456,0.545454562,0.441176474,0.533333361,0.214765102,0.208333328,0,0.265306115,0.386554629,0.274509817,0.147368416,0.818181813,0.449999988,0.560000002,0.555555582
1542652674,3,0.817324102,0.382523388,0.370501459,0.705812991,0.743989825,0.471558154,0.800986767,0.880060554,1.587365031,0.49573189,1.020544648,1.171227217,0.682921946,0.442565948,0.604785919,0.492750674,0.751200199,0.467193425,0.802146494,0.765316665,0.107224539,0.169811919,0.079499766,0.139412433,0.090564899,0.208450496,0.214215621,0.208232746,0.631444514,0.220382273,0.35514769,0.407113731,0.078685023,0.194989279,0.136348486,0.08535701,0.092081055,0.206366032,0.214788422,0.159884065,0,0.515151501,0,0,0.174999997,0.827586234,0.590909064,0.382352948,0.522727251,0.322147638,0.221052632,0,0.25,0.512605071,0.382352948,0.147368416,0.795454562,0.449999988,0.560000002,0.577777803
1542652674,3,0.817324102,0.382523388,0.373802543,0.661639571,0.76167196,0.473663509,0.807298779,0.858673513,1.589015365,0.64583689,1.03290534,1.168432474,0.653308988,0.55350697,0.68406415,0.486482561,0.727667868,0.463562787,0.80254662,0.766295254,0.107641712,0.14804402,0.076914378,0.129419178,0.094695307,0.182612717,0.208691031,0.203719482,0.636314631,0.271459073,0.350841045,0.415710986,0.07378456,0.219469637,0.157133624,0.086465254,0.087563753,0.178414553,0.20641993,0.1646851,0,0.507692337,0,0,0.224999994,0.827586234,0.590909064,0.323529422,0.545454562,0.42281878,0.231578946,0,0.21875,0.60504204,0.460784316,0.136842102,0.727272749,0.449999988,0.560000002,0.577777803
1542652674,3,0.812978923,0.382523388,0.389546782,0.636242807,0.776308417,0.474725574,0.808927774,0.846578419,1.583282471,0.761728466,1.051612139,1.150561929,0.584081888,0.625455499,0.733813167,0.464453578,0.693873227,0.457617015,0.803001523,0.758292615,0.109145708,0.132112592,0.076807998,0.126756534,0.100308128,0.163360268,0.201737896,0.205733955,0.643146813,0.316336513,0.352753907,0.414275706,0.064433187,0.231140658,0.16969648,0.085345596,0.082966149,0.157049969,0.199003711,0.167888194,0,0.515625,0,0,0.25,0.827586234,0.636363626,0.264705896,0.522727251,0.503355682,0.252631575,0,0.147368416,0.663865566,0.509803951,0.115789473,0.659090936,0.449999988,0.583333313,0.577777803
1542652674,3,0.790882885,0.382523388,0.450329691,0.627079129,0.784171999,0.478102714,0.806866169,0.846482337,1.565602064,0.845985889,1.085577965,1.107407689,0.474379301,0.666689694,0.764362872,0.425348699,0.651452661,0.450496405,0.801730573,0.743632674,0.109345503,0.121262871,0.084054306,0.131305441,0.107668847,0.151114851,0.191027746,0.217613548,0.650908709,0.352525324,0.362917811,0.396836251,0.0527591,0.233288929,0.173218057,0.082518682,0.079317816,0.141808048,0.188782111,0.171726078,0,0.532258093,0.05172414,0,0.275000006,0.862068951,0.590909064,0.264705896,0.477272719,0.557047009,0.284210533,0,0.031578947,0.703389823,0.539215684,0.073684208,0.568181813,0.400000006,0.583333313,0.533333361
1542652674,3,0.764452696,0.40490979,0.521837533,0.623429298,0.785415649,0.486985505,0.804436326,0.857091784,1.537843585,0.917525649,1.14938426,1.036774874,0.34811604,0.696043909,0.798188269,0.375087142,0.608196199,0.443797022,0.797810137,0.725647986,0.110311061,0.117479466,0.09144067,0.140198097,0.115766257,0.141918063,0.175282359,0.240106896,0.654651046,0.382452756,0.387869984,0.363151342,0.042294353,0.229665667,0.172778666,0.079140715,0.076977275,0.12848404,0.172628313,0.177402928,0,0.564516127,0.172413796,0,0.275000006,0.862068951,0.590909064,0.294117659,0.409090906,0.604026854,0.357894748,0,0,0.728813589,0.578431368,0.021052632,0.477272719,0.349999994,0.583333313,0.48888889
1542652674,3,0.702446461,0.441813707,0.630184352,0.589038134,0.7831738,0.502357543,0.804403365,0.871477962,1.511419773,0.995184362,1.245007038,0.946446717,0.268223822,0.731075823,0.848836541,0.339405119,0.575290442,0.440503925,0.792221487,0.705887675,0.102462202,0.115354963,0.102885738,0.141543224,0.123393141,0.13261117,0.153664723,0.271224499,0.659989357,0.412483841,0.423816472,0.322327733,0.037699971,0.224542424,0.170218721,0.079662889,0.07645531,0.115007587,0.149414346,0.18524164,0,0.629032254,0.362068951,0,0.275000006,0.931034505,0.590909064,0.352941185,0.348837197,0.657718122,0.452631593,0,0,0.762711883,0.627451003,0,0.386363626,0.349999994,0.541666687,0.444444448
1542652674,3,0.702446461,0.456349462,0.698071897,0.589038134,0.7831738,0.522295594,0.807139516,0.871477962,1.511419773,1.082347512,1.352600217,0.946446717,0.268223822,0.777247667,0.914150834,0.339405119,0.575290442,0.443021566,0.786515176,0.705887675,0.102462202,0.105774797,0.103416048,0.141543224,0.123393141,0.12311992,0.132939965,0.271224499,0.659989357,0.44707486,0.466784358,0.322327733,0.037699971,0.2214524,0.170085341,0.079662889,0.07645531,0.102578014,0.126774296,0.18524164,0,0.649999976,0.473684222,0,0.275000006,1,0.590909064,0.352941185,0.348837197,0.718120813,0.568421066,0,0,0.796610177,0.686274529,0,0.386363626,0.349999994,0.5,0.444444448
1542652675,3,0.702446461,0.456349462,0.800450027,0.589038134,0.7831738,0.54301846,0.809626639,0.871477962,1.511419773,1.168429852,1.447781682,0.946446717,0.268223822,0.825292051,0.977306306,0.339405119,0.575290442,0.451529175,0.78125453,0.705887675,0.102462202,0.093443967,0.112104632,0.141543224,0.123393141,0.114082828,0.114498593,0.271224499,0.659989357,0.481539279,0.49768576,0.322327733,0.037699971,0.218521357,0.168453425,0.079662889,0.07645531,0.092412561,0.10725759,0.18524164,0,0.661016941,0.649122834,0,0.275000006,1,0.636363626,0.352941185,0.348837197,0.778523505,0.670212746,0,0,0.838983059,0.745098054,0,0.386363626,0.400000006,0.5,0.444444448
1542652675,3,0.702446461,0.456349462,0.899726987,0.589038134,0.7831738,0.560705781,0.808203638,0.871477962,1.511419773,1.240202785,1.518368125,0.946446717,0.268223822,0.865601718,1.028071284,0.339405119,0.575290442,0.463139862,0.775782764,0.705887675,0.102462202,0.083803713,0.124050945,0.141543224,0.123393141,0.106566221,0.100479327,0.271224499,0.659989357,0.509467602,0.51551491,0.322327733,0.037699971,0.215038151,0.166703343,0.079662889,0.07645531,0.085124321,0.093251497,0.18524164,0,0.661016941,0.824561417,0,0.275000006,1,0.636363626,0.352941185,0.348837197,0.831081092,0.744680822,0,0,0.872881353,0.80392158,0,0.386363626,0.449999988,0.458333343,0.444444448
1542652675,3,0.702446461,0.456349462,0.961596549,0.589038134,0.7831738,0.57380861,0.801769495,0.871477962,1.511419773,1.292011619,1.564672351,0.946446717,0.268223822,0.895218432,1.066786885,0.339405119,0.575290442,0.473290771,0.768937945,0.705887675,0.102462202,0.077238187,0.131280988,0.141543224,0.123393141,0.101225808,0.090860434,0.271224499,0.659989357,0.529046953,0.526353717,0.322327733,0.037699971,0.212178335,0.167260036,0.079662889,0.07645531,0.080310695,0.084244832,0.18524164,0,0.655172408,0.929824591,0,0.275000006,1,0.590909064,0.352941185,0.348837197,0.864864886,0.797872365,0,0,0.898305058,0.833333313,0,0.386363626,0.5,0.458333343,0.444444448
1542652675,3,0.702446461,0.456349462,0.9959023,0.589038134,0.7831738,0.582319856,0.793223977,0.871477962,1.511419773,1.324773908,1.594033837,0.946446717,0.268223822,0.915908337,1.097129464,0.339405119,0.575290442,0.478449941,0.75972271,0.705887675,0.102462202,0.07322751,0.134515822,0.141543224,0.123393141,0.09786889,0.084351927,0.271224499,0.659989357,0.540877223,0.533218026,0.322327733,0.037699971,0.210976034,0.169824541,0.079662889,0.07645531,0.077050373,0.078089692,0.18524164,0,0.649122834,0.982456148,0,0.275000006,1,0.545454562,0.352941185,0.348837197,0.885135114,0.829787254,0,0,0.923076928,0.862745106,0,0.386363626,0.550000012,0.416666657,0.444444448
1542652675,3,0.702446461,0.456349462,1.002121806,0.589038134,0.7831738,0.587507486,0.785869122,0.871477962,1.511419773,1.343336463,1.61581254,0.946446717,0.268223822,0.929039001,1.118630648,0.339405119,0.575290442,0.477285594,0.748410583,0.705887675,0.102462202,0.071021222,0.13189812,0.141543224,0.123393141,0.096060798,0.080165192,0.271224499,0.659989357,0.54748863,0.541912675,0.322327733,0.037699971,0.21090053,0.172483414,0.079662889,0.07645531,0.074528828,0.073540621,0.18524164,0,0.649122834,1,0,0.275000006,1,0.5,0.352941185,0.348837197,0.89864862,0.84946239,0,0,0.940170944,0.900990129,0,0.386363626,0.5,0.375,0.444444448
1542652675,3,0.702446461,0.456349462,1.002121806,0.589038134,0.7831738,0.589130402,0.780654967,0.871477962,1.511419773,1.352476478,1.63666451,0.946446717,0.268223822,0.932494462,1.129634142,0.339405119,0.575290442,0.471613109,0.736688733,0.705887675,0.102462202,0.070129067,0.128285006,0.141543224,0.123393141,0.095209219,0.077038713,0.271224499,0.659989357,0.552109241,0.552991569,0.322327733,0.037699971,0.209914818,0.172063291,0.079662889,0.07645531,0.07263764,0.069621406,0.18524164,0,0.649122834,1,0,0.275000006,1,0.5,0.352941185,0.348837197,0.905405402,0.880434811,0,0,0.940170944,0.910891116,0,0.386363626,0.5,0.291666657,0.444444448
1542652675,3,0.702446461,0.449494034,1.002121806,0.589038134,0.7831738,0.586929917,0.776556671,0.871477962,1.511419773,1.353807926,1.662771821,0.946446717,0.268223822,0.921495497,1.1255548,0.339405119,0.575290442,0.465368688,0.727963269,0.705887675,0.102462202,0.069459379,0.124482654,0.141543224,0.123393141,0.095316209,0.074053168,0.271224499,0.659989357,0.557243109,0.569847703,0.322327733,0.037699971,0.20593603,0.165402412,0.079662889,0.07645531,0.072045274,0.066214062,0.18524164,0,0.649122834,1,0,0.275000006,1,0.454545468,0.352941185,0.348837197,0.90476191,0.913043499,0,0,0.931623936,0.900990129,0,0.386363626,0.449999988,0.291666657,0.444444448
1542652675,3,0.702446461,0.414475113,1.002121806,0.589038134,0.7831738,0.580910385,0.777292967,0.871477962,1.511419773,1.346489906,1.688116431,0.946446717,0.268223822,0.894451439,1.124983549,0.339405119,0.575290442,0.462830305,0.732613504,0.705887675,0.102462202,0.065982476,0.1202887,0.141543224,0.123393141,0.096797444,0.071679659,0.271224499,0.659989357,0.564213395,0.583739877,0.322327733,0.037699971,0.199253023,0.159619734,0.079662889,0.07645531,0.073753692,0.064672023,0.18524164,0,0.578947365,1,0,0.275000006,1,0.454545468,0.352941185,0.348837197,0.897959173,0.934782624,0,0,0.905982912,0.899999976,0,0.386363626,0.421052635,0.291666657,0.444444448
1542652675,3,0.702446461,0.336346656,1.002121806,0.589038134,0.7831738,0.572235882,0.780238032,0.871477962,1.511419773,1.331218362,1.716195464,0.946446717,0.268223822,0.855271399,1.121626973,0.339405119,0.575290442,0.466242582,0.739732862,0.705887675,0.102462202,0.057951521,0.11573834,0.141543224,0.123393141,0.099759452,0.0694374,0.271224499,0.659989357,0.572712302,0.599171162,0.322327733,0.037699971,0.191421002,0.152399078,0.079662889,0.07645531,0.078155719,0.063254036,0.18524164,0,0.438596487,1,0,0.275000006,1,0.523809552,0.352941185,0.348837197,0.891156435,0.967391312,0,0,0.871794879,0.899999976,0,0.386363626,0.421052635,0.333333343,0.444444448
1542652675,3,0.702446461,0.253530294,1.002121806,0.589038134,0.7831738,0.56301254,0.785474718,0.871477962,1.511419773,1.312202215,1.74640274,0.946446717,0.268223822,0.816480219,1.122398853,0.339405119,0.575290442,0.474798799,0.74742341,0.705887675,0.102462202,0.050490379,0.110711783,0.141543224,0.123393141,0.102965295,0.06722746,0.271224499,0.659989357,0.577937126,0.614433229,0.322327733,0.037699971,0.184568912,0.14603965,0.079662889,0.07645531,0.084038273,0.061587896,0.18524164,0,0.298245609,1,0,0.275000006,1,0.523809552,0.352941185,0.348837197,0.877551019,1,0,0,0.844827592,0.899999976,0,0.386363626,0.473684222,0.333333343,0.444444448
1542652676,3,0.827588916,0.289865494,1.147070765,0.589038134,0.91240871,0.555194139,0.803773582,0.871477962,1.512192965,1.295331717,1.842225313,0.946446717,0.902541459,0.79298079,1.184491992,0.339405119,0.383605301,0.485639304,0.750530541,0.705887675,0.116263829,0.056422539,0.126563475,0.141543224,0.141339779,0.103939645,0.057413124,0.271224499,0.562404275,0.571371913,0.627282083,0.322327733,0.138164714,0.179708198,0.137952507,0.079662889,0.04182741,0.088557713,0.050788824,0.18524164,0.016393442,0.368421048,1,0,0.600000024,0.96875,0.619047642,0.352941185,0.357142866,0.863945603,1,0,0.50526315,0.827586234,0.958333313,0,0,0.526315808,0.375,0.444444448
1542652676,3,0.827588916,0.351081133,1.241956711,0.589038134,0.91240871,0.550253034,0.836241126,0.871477962,1.512192965,1.283372998,1.91699481,0.946446717,0.902541459,0.790594459,1.275792003,0.339405119,0.383605301,0.494530022,0.750235021,0.705887675,0.116263829,0.065441497,0.132834435,0.141543224,0.141339779,0.103520215,0.052190945,0.271224499,0.562404275,0.55994463,0.628563046,0.322327733,0.138164714,0.180038989,0.14359723,0.079662889,0.04182741,0.091054648,0.042814318,0.18524164,0.016393442,0.473684222,1,0,0.615384638,0.96875,0.761904776,0.352941185,0.357142866,0.857142866,1,0,0.50526315,0.827586234,1,0,0,0.578947365,0.375,0.444444448
1542652676,3,0.827588916,0.399031311,1.301313877,0.589038134,0.91240871,0.546487391,0.873989701,0.871477962,1.512192965,1.270870447,1.961271882,0.946446717,0.902541459,0.796900451,1.363887906,0.339405119,0.383605301,0.498910159,0.746359766,0.705887675,0.116263829,0.073491506,0.135540068,0.141543224,0.141339779,0.103203215,0.050669145,0.271224499,0.562404275,0.547111988,0.619477749,0.322327733,0.138164714,0.183698788,0.156545907,0.079662889,0.04182741,0.092494518,0.037767101,0.18524164,0.016393442,0.561403513,1,0,0.615384638,0.9375,0.952380955,0.352941185,0.357142866,0.850340128,1,0,0.510638297,0.827586234,1,0,0,0.631578922,0.333333343,0.444444448
1542652676,3,0.827588916,0.424114585,1.311522126,0.589038134,0.91240871,0.54061836,0.906098008,0.871477962,1.512192965,1.247297525,1.971862674,0.946446717,0.902541459,0.797479033,1.431457639,0.339405119,0.383605301,0.497534126,0.73926872,0.705887675,0.116263829,0.079936907,0.132389769,0.141543224,0.141339779,0.104532443,0.052051142,0.271224499,0.562404275,0.532022834,0.605612576,0.322327733,0.138164714,0.188847721,0.174497783,0.079662889,0.04182741,0.094660081,0.035448752,0.18524164,0.016393442,0.596491218,1,0,0.615384638,0.9375,1,0.352941185,0.357142866,0.829931974,1,0,0.510638297,0.826086938,1,0,0,0.631578922,0.333333343,0.444444448
1542652676,3,0.827588916,0.423825622,1.311522126,0.589038134,0.91240871,0.530199051,0.911827505,0.871477962,1.512192965,1.206232548,1.978482366,0.946446717,0.902541459,0.786525011,1.445079803,0.339405119,0.383605301,0.491025448,0.737929761,0.705887675,0.116263829,0.084680326,0.130376235,0.141543224,0.141339779,0.108182237,0.051940214,0.271224499,0.562404275,0.513085186,0.605562091,0.322327733,0.138164714,0.19520095,0.177319318,0.079662889,0.04182741,0.098851293,0.034802146,0.18524164,0.016393442,0.596491218,1,0,0.615384638,0.90625,1,0.352941185,0.357142866,0.802721083,1,0,0.516129017,0.817391276,1,0,0,0.578947365,0.333333343,0.444444448
1542652676,3,0.827588916,0.425238013,1.311522126,0.589038134,0.91240871,0.515978277,0.920795977,0.871477962,1.512192965,1.14945817,1.946501136,0.946446717,0.902541459,0.77104938,1.468354464,0.339405119,0.383605301,0.481073856,0.724928081,0.705887675,0.116263829,0.091860108,0.134849384,0.141543224,0.141339779,0.113205425,0.054843202,0.271224499,0.562404275,0.486796111,0.581872702,0.322327733,0.138164714,0.203675285,0.193500161,0.079662889,0.04182741,0.104463071,0.034934532,0.18524164,0.016393442,0.596491218,1,0,0.615384638,0.84375,1,0.352941185,0.357142866,0.768707454,1,0,0.521739125,0.808695674,1,0,0,0.555555582,0.25,0.444444448
1542652676,3,0.827588916,0.387305737,1.311522126,0.589038134,0.91240871,0.501472235,0.921510816,0.871477962,1.512192965,1.087791324,1.913482428,0.946446717,0.902541459,0.758643985,1.475814223,0.339405119,0.383605301,0.470620006,0.712725461,0.705887675,0.116263829,0.091902591,0.140486285,0.141543224,0.141339779,0.119534768,0.057229847,0.271224499,0.562404275,0.461119384,0.561816156,0.322327733,0.138164714,0.21610561,0.205081269,0.079662889,0.04182741,0.111337647,0.035386469,0.18524164,0.016393442,0.527272701,1,0,0.615384638,0.8125,1,0.352941185,0.357142866,0.721088409,1,0,0.521739125,0.800000012,1,0,0,0.5,0.208333328,0.444444448
1542652676,3,0.827588916,0.349760562,1.306697369,0.589038134,0.91240871,0.489504188,0.921564579,0.871477962,1.512192965,1.033465505,1.887222886,0.946446717,0.902541459,0.749553442,1.470906973,0.339405119,0.383605301,0.463443369,0.706363142,0.705887675,0.116263829,0.090770572,0.144321322,0.141543224,0.141339779,0.125224322,0.059456278,0.271224499,0.562404275,0.438177466,0.549358785,0.322327733,0.138164714,0.227896661,0.210639656,0.079662889,0.04182741,0.117930971,0.036223989,0.18524164,0.016393442,0.472727269,1,0,0.615384638,0.78125,1,0.352941185,0.357142866,0.68707484,1,0,0.521739125,0.79130435,1,0,0,0.444444448,0.166666672,0.444444448
1542652676,3,0.827588916,0.319866836,1.291959167,0.589038134,0.91240871,0.480065525,0.922647834,0.871477962,1.512192965,0.993087053,1.866876602,0.946446717,0.902541459,0.737730443,1.457899094,0.339405119,0.383605301,0.461773634,0.70949614,0.705887675,0.116263829,0.089589022,0.144680083,0.141543224,0.141339779,0.129554793,0.061815511,0.271224499,0.562404275,0.422157943,0.543658555,0.322327733,0.138164714,0.234486803,0.212006286,0.079662889,0.04182741,0.124211438,0.037839536,0.18524164,0.016393442,0.418181807,1,0,0.615384638,0.75,1,0.352941185,0.357142866,0.659863949,1,0,0.527472556,0.773913026,1,0,0,0.444444448,0.208333328,0.444444448
1542652676,3,0.827588916,0.314125478,1.283685207,0.589038134,0.91240871,0.470499367,0.924295902,0.871477962,1.512192965,0.964802027,1.84802413,0.946446717,0.902541459,0.72075206,1.441571712,0.339405119,0.383605301,0.465716809,0.721795201,0.705887675,0.116263829,0.091950208,0.14669174,0.141543224,0.141339779,0.131803393,0.064123377,0.271224499,0.562404275,0.41136682,0.537953317,0.322327733,0.138164714,0.234519675,0.211004719,0.079662889,0.04182741,0.130359903,0.040226817,0.18524164,0.016393442,0.400000006,1,0,0.615384638,0.71875,1,0.352941185,0.357142866,0.643835604,0.980000019,0,0.527472556,0.765217364,1,0,0,0.444444448,0.25,0.444444448
1542652677,3,0.827588916,0.309562266,1.283562541,1.236955643,0.91240871,0.459542781,0.924308956,1.04718399,1.512192965,0.945317686,1.826899529,1.483428001,0.902541459,0.702172697,1.426004171,0.792622268,0.383605301,0.472604662,0.73777914,0.589198887,0.116263829,0.09380611,0.15142028,0.250350982,0.141339779,0.132498711,0.06621106,0.161725193,0.562404275,0.405495971,0.529079676,0.441592485,0.138164714,0.231654927,0.210196599,0.089994483,0.04182741,0.136544287,0.043092404,0.056336846,0.016393442,0.400000006,1,0.677419364,0.605263174,0.6875,1,0.852941155,0.357142866,0.630136967,0.959999979,0.704545438,0.527472556,0.747826099,1,0.46875,0,0.5,0.333333343,0.200000003
